579,0.721395,0.993428,0.449362,-0.4064,-0.1016,0,0.508,-0.7112,-0.1016,0,0.1016,0.2032,
580,0.7225,0.993644,0.451357,-0.4064,-0.2032,0,0.508,-0.7112,-0.1016,0,0.1016,0.2032,
581,0.708674,0.992538,0.42481,-0.3048,0.2032,0,0.508,-0.7112,-0.1016,0,0.1016,0.2032,
582,0.682216,0.993852,0.370581,-0.3048,0.2032,0,0.508,-0.7112,-0.1016,0.2032,0.1016,0.2032,
583,0.694198,0.995165,0.39323,-0.4064,-0.508,0,0.508,-0.7112,-0.1016,0.2032,0.1016,0.2032,
584,0.723138,0.994643,0.451633,-0.4064,-0.508,0,0.4064,-0.6096,0,0.2032,0.1016,0.2032,
585,0.740365,0.994173,0.486558,-0.4064,-0.508,0,0.4064,-0.6096,0,0.2032,0,0.2032,
586,0.747459,0.993906,0.501013,-0.3048,-0.6096,0,0.4064,-0.6096,0,0.2032,0,0.2032,
587,0.716008,0.994624,0.437393,-0.4064,-0.8128,-0.2032,0.4064,-0.6096,0,0.2032,0,0.2032,
589,0.78718,0.992295,0.582065,-0.3048,-0.3048,0,0.4064,-0.6096,0,0.2032,0,0.2032,
590,0.799603,0.991945,0.607261,-0.3048,-0.3048,0,0.3048,0.508,0,0.2032,0,0.2032,
592,0.812136,0.990986,0.633286,-0.3048,-0.3048,0,0.3048,0.508,0,0.1016,0,0.2032,
593,0.806377,0.993063,0.619691,-0.508,0.2032,0,0.3048,0.508,0,0.1016,0,0.2032,
594,0.804802,0.994854,0.61475,-0.508,0.2032,0,0.3048,0.508,0,0.2032,0.1016,0.2032,
595,0.623555,0.995545,0.251565,-0.508,0.2032,0,0.4064,-0.7112,-0.1016,0.2032,0.1016,0.2032,
596,0.712926,0.994567,0.431285,-0.4064,-0.4064,0,0.4064,-0.7112,-0.1016,0.2032,0.1016,0.2032,
597,0.709132,0.994437,0.423828,-0.4064,-0.4064,0,0.4064,0.508,0,0.2032,0.1016,0.2032,
598,0.733545,0.995171,0.471919,-0.4064,-0.4064,0,0.4064,0.508,0,-0.2032,0,0.2032,
599,0.711976,0.995153,0.428799,-0.4064,-0.4064,0,0.4064,0.508,0,-0.1016,0.2032,0.2032,
601,0.713531,0.993966,0.433096,-0.4064,-0.4064,0,0.4064,0.508,0,0.2032,0,0.2032,
602,0.772824,0.993229,0.552418,-0.4064,-0.4064,0,0.3048,-0.6096,0,0.2032,0,0.2032,
603,0.791091,0.993059,0.589123,-0.4064,-0.4064,0,0.4064,-0.4064,0,0.2032,0,0.2032,
605,0.808866,0.992364,0.625368,-0.4064,0,0,0.4064,-0.4064,0,0.2032,0,0.2032,
606,0.847261,0.990833,0.703689,-0.3048,-0.2032,0,0.4064,-0.4064,0,0.2032,0,0.2032,
607,0.848018,0.990935,0.705101,-0.3048,0,0,0.4064,-0.4064,0,0.2032,0,0.2032,
609,0.819065,0.991862,0.646268,-0.3048,0.2032,0,0.4064,-0.4064,0,0.2032,0,0.2032,
610,0.808866,0.992364,0.625368,-0.4064,0,0,0.4064,-0.4064,0,0.2032,0,0.2032,
611,0.779231,0.99297,0.565492,-0.4064,0.2032,0,0.4064,-0.4064,0,0.2032,0,0.2032,
612,0.814166,0.993174,0.635158,-0.4064,0.2032,0,0.4064,-0.4064,0,-0.2032,0,0.2032,
613,0.749922,0.994597,0.505248,-0.508,0.3048,0,0.4064,-0.4064,0,-0.2032,0,0.2032,
614,0.575288,0.996175,0.154401,-0.508,0.3048,0,0.508,-0.9144,-0.3048,-0.2032,0,0.2032,
615,0.851182,0.993121,0.709244,-0.508,0.3048,0,0.3048,0.2032,0,-0.2032,0,0.2032,
616,0.835567,0.993193,0.67794,-0.4064,0.508,0,0.3048,0.2032,0,-0.2032,0,0.2032,
618,0.788604,0.995389,0.581819,-0.4064,0.508,0,0.4064,0.4064,0,-0.2032,0,0.2032,
619,0.795471,0.995312,0.59563,-0.4064,0.508,0,0.4064,0.4064,0,0.2032,0.1016,0.2032,
620,0.787139,0.99338,0.580899,-0.4064,0.508,0,0.4064,0.4064,0,0.1016,0,0.2032,
621,0.829078,0.992153,0.666002,-0.4064,0.508,0,0.4064,0,0,0.1016,0,0.2032,
622,0.867525,0.991311,0.743739,-0.4064,0.2032,0,0.4064,0,0,0.1016,0,0.2032,
623,0.841345,0.99048,0.692211,-0.4064,0.2032,0,0.4064,0,0,-0.1016,-0.2032,0.2032,
624,0.855502,0.992186,0.718819,-0.4064,0.2032,0,0.4064,0,0,-0.2032,-0.1016,0.2032,
625,0.806058,0.994236,0.61788,-0.4064,0.2032,0,0.508,0.4064,0,-0.2032,-0.1016,0.2032,
626,0.843231,0.992042,0.694421,-0.4064,0.2032,0,0.4064,-0.2032,0,-0.2032,-0.1016,0.2032,
627,0.853371,0.992373,0.714369,-0.4064,0.2032,0,0.3048,0.3048,0,-0.2032,-0.1016,0.2032,
628,0.853514,0.990879,0.716149,-0.4064,0.2032,0,0.3048,0.3048,0,-0.1016,-0.1016,0.2032,
629,0.821419,0.991813,0.651025,-0.4064,0.2032,0,0.3048,0.508,0,-0.1016,-0.1016,0.2032,
630,0.844121,0.99103,0.697213,-0.4064,-0.1016,0,0.3048,0.508,0,-0.1016,-0.1016,0.2032,
631,0.845388,0.990894,0.699883,-0.4064,-0.1016,0,0.3048,-0.6096,0,-0.1016,-0.1016,0.2032,
632,0.805831,0.99194,0.619721,-0.4064,-0.1016,0,0.3048,-0.6096,0,0.2032,-0.1016,0.2032,
633,0.766148,0.992767,0.539529,-0.4064,-0.1016,0,0.508,0.508,0,0.2032,-0.1016,0.2032,
635,0.582758,0.995463,0.170053,-0.4064,-0.9144,-0.3048,0.508,0.508,0,0.2032,-0.1016,0.2032,
636,0.582171,0.994841,0.1695,-0.4064,-0.9144,-0.3048,0.508,0.508,0,0.1016,-0.1016,0.2032,
638,0.766469,0.991169,0.541769,-0.3048,0.4064,0,0.508,0.508,0,0.1016,-0.1016,0.2032,
639,0.830198,0.994334,0.666063,-0.3048,0.4064,0,0.508,0.508,0,-0.1016,0.2032,0.2032,
640,0.787405,0.994586,0.580223,-0.3048,0.4064,0,0.508,0.508,0,-0.2032,0,0.2032,
641,0.76358,0.995364,0.531795,-0.508,-0.2032,0,0.508,0.508,0,-0.2032,0,0.2032,
642,0.878554,0.991671,0.765437,-0.508,-0.2032,0,0.3048,0,0,-0.2032,0,0.2032,
643,0.879529,0.99049,0.768567,-0.508,-0.2032,0,0.3048,0,0,0.2032,-0.2032,0.2032,
644,0.829874,0.992089,0.667659,-0.3048,-0.8128,-0.2032,0.3048,0,0,0.2032,-0.2032,0.2032,
645,0.868627,0.989463,0.74779,-0.3048,0.508,0,0.3048,0,0,0.2032,-0.2032,0.2032,
646,0.755012,0.991917,0.518107,-0.3048,0.508,0,0.3048,0.508,0,0.2032,-0.2032,0.2032,
647,0.522248,0.992937,0.0515591,-0.3048,0.508,0,0.508,-0.8128,-0.2032,0.2032,-0.2032,0.2032,
649,0.527298,0.991467,0.0631291,-0.3048,0.508,0,0.508,-0.8128,-0.2032,0,-0.2032,0.2032,
650,0.540698,0.995557,0.0858396,-0.3048,0.508,0,0.508,-0.8128,-0.2032,0.2032,0.1016,0.2032,
651,0.546838,0.995775,0.0979007,-0.3048,0.508,0,0.508,-0.8128,-0.2032,0.1016,0.2032,0.2032,
652,0.577711,0.996295,0.159127,-0.508,0.1016,0,0.508,-0.8128,-0.2032,0.1016,0.2032,0.2032,
653,0.600033,0.995242,0.204824,-0.508,0.1016,0,0.508,-0.8128,-0.2032,-0.1016,0.1016,0.2032,
654,0.545646,0.996185,0.0951081,-0.508,0.508,0,0.508,-0.8128,-0.2032,-0.1016,0.1016,0.2032,
657,0.586895,0.996156,0.177633,-0.508,0.508,0,0.4064,-0.9144,-0.3048,-0.1016,0.1016,0.2032,
658,0.67739,0.996844,0.357936,-0.508,-0.6096,0,0.4064,-0.9144,-0.3048,-0.1016,0.1016,0.2032,
660,0.634525,0.993854,0.275196,-0.4064,0.1016,0,0.4064,-0.9144,-0.3048,-0.1016,0.1016,0.2032,
661,0.646758,0.993062,0.300454,-0.4064,0.1016,0,0.4064,-0.9144,-0.3048,-0.1016,0,0.2032,
662,0.597764,0.993496,0.202032,-0.4064,0.2032,0,0.4064,-0.9144,-0.3048,-0.1016,0,0.2032,
663,0.586496,0.995082,0.177909,-0.4064,0.508,0,0.4064,-0.9144,-0.3048,-0.1016,0,0.2032,
665,0.727219,0.993016,0.461423,-0.4064,0.508,0,0.3048,-0.508,0,-0.1016,0,0.2032,
666,0.718005,0.991681,0.444328,-0.4064,0.508,0,0.3048,-0.508,0,0.1016,-0.1016,0.2032,
667,0.714225,0.990014,0.438436,-0.4064,0.508,0,0.3048,-0.508,0,0.1016,-0.2032,0.2032,
668,0.757414,0.989846,0.524981,-0.4064,0.508,0,0.4064,-0.3048,0,0.1016,-0.2032,0.2032,
669,0.818973,0.990143,0.647803,-0.4064,0.2032,0,0.4064,-0.3048,0,0.1016,-0.2032,0.2032,
670,0.805467,0.992839,0.618095,-0.508,-0.508,0,0.4064,-0.3048,0,0.1016,-0.2032,0.2032,
671,0.730401,0.994869,0.465934,-0.508,-0.508,0,0.3048,-0.9144,-0.3048,0.1016,-0.2032,0.2032,
672,0.659552,0.991612,0.327492,-0.4064,0.1016,0,0.3048,-0.9144,-0.3048,0.1016,-0.2032,0.2032,
673,0.729334,0.991904,0.466763,-0.4064,0.1016,0,0.508,-0.6096,0,0.1016,-0.2032,0.2032,
674,0.766054,0.993439,0.538669,-0.3048,-0.6096,0,0.508,-0.6096,0,0.1016,-0.2032,0.2032,
675,0.7562,0.99328,0.51912,-0.3048,-0.6096,0,0.4064,-0.7112,-0.1016,0.1016,-0.2032,0.2032,
676,0.736619,0.994354,0.478885,-0.4064,-0.7112,-0.1016,0.4064,-0.7112,-0.1016,0.1016,-0.2032,0.2032,
677,0.727322,0.994049,0.460594,-0.4064,-0.7112,-0.1016,0.4064,-0.7112,-0.1016,0,-0.1016,0.2032,
678,0.691473,0.99208,0.390867,-0.4064,0.2032,0,0.4064,-0.7112,-0.1016,0,-0.1016,0.2032,
682,0.564403,0.993525,0.135281,-0.4064,0.508,0,0.4064,-0.7112,-0.1016,0,-0.1016,0.2032,
683,0.752948,0.992883,0.513013,-0.4064,0.508,0,0.508,0.508,0,0,-0.1016,0.2032,
684,0.76499,0.993398,0.536582,-0.4064,0.508,0,0.508,0.508,0,0.1016,0,0.2032,
685,0.582633,0.994752,0.170513,-0.4064,0.508,0,0.4064,-0.9144,-0.3048,0.1016,0,0.2032,
686,0.606405,0.994788,0.218021,-0.4064,0.508,0,0.508,-0.6096,0,0.1016,0,0.2032,
687,0.7315,0.994211,0.468788,-0.508,-0.2032,0,0.508,-0.6096,0,0.1016,0,0.2032,
688,0.720571,0.994482,0.446661,-0.4064,-0.6096,0,0.508,-0.6096,0,0.1016,0,0.2032,
689,0.738385,0.995245,0.481525,-0.4064,-0.6096,0,0.508,-0.6096,0,-0.1016,-0.1016,0.2032,
690,0.674109,0.994088,0.354131,-0.4064,0.3048,0,0.508,-0.6096,0,-0.1016,-0.1016,0.2032,
691,0.696618,0.996538,0.396698,-0.4064,0.3048,0,0.508,-0.6096,0,-0.2032,0.2032,0.2032,
692,0.686297,0.9983,0.374294,-0.508,-0.508,0,0.508,-0.6096,0,-0.2032,0.2032,0.2032,
694,0.684442,0.998611,0.370274,-0.3048,-0.8128,-0.2032,0.508,-0.6096,0,-0.2032,0.2032,0.2032,
695,0.698502,0.997943,0.399061,-0.3048,-0.8128,-0.2032,0.508,-0.6096,0,-0.2032,0.1016,0.2032,
696,0.725956,0.997426,0.454487,-0.3048,-0.8128,-0.2032,0.508,-0.6096,0,-0.2032,-0.1016,0.2032,
697,0.721303,0.994257,0.448349,-0.3048,-0.8128,-0.2032,0.3048,0.2032,0,-0.2032,-0.1016,0.2032,
701,0.760191,0.993467,0.526915,-0.3048,-0.7112,-0.1016,0.3048,0.2032,0,-0.2032,-0.1016,0.2032,
702,0.706328,0.996624,0.416032,-0.3048,-0.7112,-0.1016,0.4064,-0.8128,-0.2032,-0.2032,-0.1016,0.2032,
703,0.697901,0.994194,0.401608,-0.3048,-0.7112,-0.1016,0.4064,-0.8128,-0.2032,0.1016,0,0.2032,
705,0.69853,0.992904,0.404155,-0.4064,0,0,0.4064,-0.8128,-0.2032,0.1016,0,0.2032,
706,0.575292,0.994494,0.156089,-0.508,0.2032,0,0.4064,-0.8128,-0.2032,0.1016,0,0.2032,
707,0.72592,0.993056,0.458784,-0.4064,-0.2032,0,0.4064,-0.8128,-0.2032,0.1016,0,0.2032,
709,0.738487,0.992073,0.484901,-0.3048,-0.3048,0,0.4064,-0.8128,-0.2032,0.1016,0,0.2032,
711,0.724583,0.993483,0.455684,-0.4064,-0.3048,0,0.4064,-0.8128,-0.2032,0.1016,0,0.2032,
712,0.817664,0.991546,0.643782,-0.4064,-0.3048,0,0.3048,-0.508,0,0.1016,0,0.2032,
713,0.768792,0.992869,0.544715,-0.508,-0.508,0,0.3048,-0.508,0,0.1016,0,0.2032,
716,0.70256,0.995164,0.409956,-0.508,-0.508,0,0.4064,-0.9144,-0.3048,0.1016,0,0.2032,
717,0.709139,0.99534,0.422938,-0.508,-0.508,0,0.4064,-0.9144,-0.3048,0.2032,-0.1016,0.2032,
718,0.688319,0.995745,0.380892,-0.508,-0.508,0,0.4064,-0.9144,-0.3048,0.1016,0.1016,0.2032,
719,0.569095,0.995175,0.143015,-0.4064,0.4064,0,0.4064,-0.9144,-0.3048,0.1016,0.1016,0.2032,
721,0.656411,0.993771,0.319052,-0.4064,0,0,0.4064,-0.9144,-0.3048,0.1016,0.1016,0.2032,
723,0.810959,0.99213,0.629788,-0.4064,0,0,0.4064,-0.4064,0,0.1016,0.1016,0.2032,
724,0.808866,0.992364,0.625368,-0.4064,0,0,0.4064,-0.4064,0,0.2032,0,0.2032,
725,0.819872,0.99194,0.647803,-0.4064,0,0,0.4064,-0.4064,0,0.2032,-0.1016,0.2032,
726,0.808866,0.992364,0.625368,-0.4064,0,0,0.4064,-0.4064,0,0.2032,0,0.2032,
727,0.839583,0.993217,0.68595,-0.4064,0,0,0.4064,-0.4064,0,-0.2032,0.1016,0.2032,
728,0.834952,0.990429,0.679475,-0.4064,0,0,0.4064,-0.4064,0,0.1016,-0.2032,0.2032,
729,0.8142,0.993519,0.634882,-0.4064,0,0,0.4064,-0.4064,0,-0.1016,0.2032,0.2032,
730,0.729354,0.994645,0.464062,-0.4064,0,0,0.4064,-0.7112,-0.1016,-0.1016,0.2032,0.2032,
731,0.690347,0.996671,0.384023,-0.508,-0.508,0,0.4064,-0.7112,-0.1016,-0.1016,0.2032,0.2032,
732,0.684636,0.996912,0.372361,-0.508,-0.6096,0,0.4064,-0.7112,-0.1016,-0.1016,0.2032,0.2032,
733,0.667065,0.994699,0.33943,-0.3048,0.4064,0,0.4064,-0.7112,-0.1016,-0.1016,0.2032,0.2032,
734,0.683429,0.995572,0.371287,-0.3048,-0.6096,0,0.4064,-0.7112,-0.1016,-0.1016,0.2032,0.2032,
735,0.706122,0.994124,0.418119,-0.3048,-0.6096,0,0.4064,-0.7112,-0.1016,0,0.1016,0.2032,
736,0.64819,0.994085,0.302296,-0.4064,0.3048,0,0.4064,-0.7112,-0.1016,0,0.1016,0.2032,
737,0.745682,0.993237,0.498128,-0.4064,0.3048,0,0.3048,-0.6096,0,0,0.1016,0.2032,
738,0.781775,0.992809,0.57074,-0.4064,-0.3048,0,0.3048,-0.6096,0,0,0.1016,0.2032,
739,0.762384,0.993587,0.531181,-0.4064,-0.3048,0,0.508,0.3048,0,0,0.1016,0.2032,
740,0.762022,0.993999,0.530045,-0.4064,-0.3048,0,0.508,0.3048,0,-0.1016,0.1016,0.2032,
741,0.816908,0.992459,0.641358,-0.4064,-0.3048,0,0.4064,-0.3048,0,-0.1016,0.1016,0.2032,
742,0.792099,0.993295,0.590903,-0.4064,-0.3048,0,0.4064,0.3048,0,-0.1016,0.1016,0.2032,
743,0.798334,0.992231,0.604438,-0.4064,-0.3048,0,0.4064,0.3048,0,0,0,0.2032,
744,0.824682,0.991372,0.657992,-0.4064,-0.3048,0,0.3048,-0.508,0,0,0,0.2032,
745,0.811758,0.990476,0.633041,-0.3048,0.3048,0,0.3048,-0.508,0,0,0,0.2032,
746,0.614943,0.992255,0.237632,-0.3048,0.3048,0,0.3048,-0.9144,-0.3048,0,0,0.2032,
747,0.664307,0.991485,0.337129,-0.3048,0.2032,0,0.3048,-0.9144,-0.3048,0,0,0.2032,
748,0.722749,0.994417,0.45108,-0.508,-0.3048,0,0.3048,-0.9144,-0.3048,0,0,0.2032,
749,0.718998,0.993974,0.444022,-0.4064,-0.4064,0,0.3048,-0.9144,-0.3048,0,0,0.2032,
750,0.733964,0.993523,0.474405,-0.4064,-0.4064,0,0.3048,-0.8128,-0.2032,0,0,0.2032,
751,0.633291,0.994026,0.272557,-0.508,0.2032,0,0.3048,-0.8128,-0.2032,0,0,0.2032,
753,0.746672,0.992946,0.500399,-0.4064,-0.3048,0,0.3048,-0.8128,-0.2032,0,0,0.2032,
755,0.701673,0.99468,0.408667,-0.4064,-0.3048,0,0.3048,-0.8128,-0.2032,0.1016,0.2032,0.2032,
757,0.645338,0.995255,0.295421,-0.4064,0.2032,0,0.3048,-0.8128,-0.2032,0.1016,0.2032,0.2032,
760,0.640812,0.992986,0.288639,-0.4064,0.2032,0,0.3048,-0.8128,-0.2032,0.2032,-0.2032,0.2032,
762,0.527508,0.993299,0.0617173,-0.508,0.508,0,0.3048,-0.8128,-0.2032,0.2032,-0.2032,0.2032,
763,0.655476,0.993096,0.317855,-0.508,0.508,0,0.508,-0.4064,0,0.2032,-0.2032,0.2032,
764,0.505879,0.993375,0.0183831,-0.508,0.508,0,0.508,-0.7112,-0.1016,0.2032,-0.2032,0.2032,
766,0.509368,0.992435,0.0263011,-0.508,0.508,0,0.508,-0.7112,-0.1016,0.1016,-0.2032,0.2032,
768,0.536813,0.99242,0.0812055,-0.508,0.508,0,0.508,-0.8128,-0.2032,0.1016,-0.2032,0.2032,
769,0.718404,0.9938,0.443009,-0.508,-0.3048,0,0.508,-0.8128,-0.2032,0.1016,-0.2032,0.2032,
770,0.629959,0.991688,0.26823,-0.4064,0.1016,0,0.508,-0.8128,-0.2032,0.1016,-0.2032,0.2032,
771,0.813853,0.990553,0.637153,-0.4064,0.1016,0,0.3048,0.4064,0,0.1016,-0.2032,0.2032,
772,0.8414,0.990038,0.692763,-0.4064,0.1016,0,0.4064,-0.3048,0,0.1016,-0.2032,0.2032,
773,0.859223,0.989713,0.728732,-0.4064,0.1016,0,0.4064,-0.2032,0,0.1016,-0.2032,0.2032,
774,0.8414,0.990038,0.692763,-0.4064,0.1016,0,0.4064,-0.3048,0,0.1016,-0.2032,0.2032,
775,0.75532,0.991642,0.518997,-0.4064,0.1016,0,0.508,-0.508,0,0.1016,-0.2032,0.2032,
776,0.813853,0.990553,0.637153,-0.4064,0.1016,0,0.3048,0.4064,0,0.1016,-0.2032,0.2032,
777,0.810587,0.990957,0.630217,-0.4064,0.1016,0,0.4064,0.3048,0,0.1016,-0.2032,0.2032,
778,0.86557,0.992924,0.738215,-0.4064,0.1016,0,0.4064,0.3048,0,-0.2032,0,0.2032,
779,0.796434,0.995703,0.597164,-0.508,0.508,0,0.4064,0.3048,0,-0.2032,0,0.2032,
780,0.660368,0.995576,0.32516,-0.508,0.508,0,0.3048,-0.6096,0,-0.2032,0,0.2032,
782,0.654836,0.99418,0.315492,-0.508,0.508,0,0.3048,-0.6096,0,-0.1016,-0.1016,0.2032,
784,0.652155,0.995538,0.308771,-0.508,0.508,0,0.3048,-0.6096,0,0,0.2032,0.2032,
785,0.654971,0.995463,0.314479,-0.508,0.508,0,0.3048,-0.6096,0,-0.2032,-0.1016,0.2032,
786,0.729167,0.994456,0.463878,-0.508,0.508,0,0.4064,-0.3048,0,-0.2032,-0.1016,0.2032,
787,0.825945,0.991965,0.659925,-0.3048,0.3048,0,0.4064,-0.3048,0,-0.2032,-0.1016,0.2032,
788,0.747047,0.994186,0.499908,-0.508,0.4064,0,0.4064,-0.3048,0,-0.2032,-0.1016,0.2032,
789,0.743636,0.993379,0.493893,-0.508,0.4064,0,0.4064,-0.3048,0,0.2032,0,0.2032,
790,0.78385,0.993,0.574699,-0.508,-0.4064,0,0.4064,-0.3048,0,0.2032,0,0.2032,
791,0.702836,0.994888,0.410784,-0.508,-0.4064,0,0.508,-0.7112,-0.1016,0.2032,0,0.2032,
792,0.68338,0.996763,0.369998,-0.508,-0.4064,0,0.508,-0.7112,-0.1016,-0.1016,0.2032,0.2032,
793,0.701942,0.99399,0.409894,-0.3048,-0.3048,0,0.508,-0.7112,-0.1016,-0.1016,0.2032,0.2032,
794,0.815349,0.992348,0.63835,-0.3048,-0.3048,0,0.3048,0.4064,0,-0.1016,0.2032,0.2032,
795,0.838285,0.989545,0.687024,-0.3048,-0.3048,0,0.3048,0.4064,0,0,-0.2032,0.2032,
796,0.819387,0.990511,0.648263,-0.3048,-0.3048,0,0.508,-0.6096,0,0,-0.2032,0.2032,
797,0.779187,0.989998,0.568377,-0.3048,0.1016,0,0.508,-0.6096,0,0,-0.2032,0.2032,
798,0.726118,0.995201,0.457034,-0.4064,-0.9144,-0.3048,0.508,-0.6096,0,0,-0.2032,0.2032,
799,0.654374,0.997369,0.31138,-0.4064,-0.9144,-0.3048,0.508,-0.6096,0,0.2032,0.2032,0.2032,
801,0.653388,0.997483,0.309293,-0.4064,-0.9144,-0.3048,0.508,-0.7112,-0.1016,0.2032,0.2032,0.2032,
802,0.67536,0.996404,0.354315,-0.508,-0.508,0,0.508,-0.7112,-0.1016,0.2032,0.2032,0.2032,
803,0.672682,0.996819,0.348545,-0.508,-0.508,0,0.508,-0.8128,-0.2032,0.2032,0.2032,0.2032,
804,0.539877,0.996461,0.0832923,-0.3048,0.4064,0,0.508,-0.8128,-0.2032,0.2032,0.2032,0.2032,
807,0.853112,0.995876,0.710349,-0.3048,0.4064,0,0.508,0.2032,0,0.2032,0.2032,0.2032,
808,0.840471,0.995545,0.685398,-0.3048,0.4064,0,0.3048,0.508,0,0.2032,0.2032,0.2032,
809,0.574842,0.996389,0.153296,-0.4064,-0.8128,-0.2032,0.3048,0.508,0,0.2032,0.2032,0.2032,
812,0.565629,0.997021,0.134238,-0.508,-0.9144,-0.3048,0.3048,0.508,0,0.2032,0.2032,0.2032,
815,0.582792,0.996206,0.169378,-0.508,-0.9144,-0.3048,0.3048,0.508,0,-0.1016,0,0.2032,
816,0.71194,0.995664,0.428216,-0.508,-0.9144,-0.3048,0.508,-0.3048,0,-0.1016,0,0.2032,
817,0.686804,0.99471,0.378898,-0.508,-0.9144,-0.3048,0.508,-0.3048,0,0.2032,0.1016,0.2032,
818,0.671994,0.995749,0.348238,-0.508,-0.9144,-0.3048,0.4064,-0.7112,-0.1016,0.2032,0.1016,0.2032,
819,0.553804,0.995927,0.11168,-0.508,-0.9144,-0.3048,0.4064,0.4064,0,0.2032,0.1016,0.2032,
822,0.559722,0.997391,0.122054,-0.508,-0.9144,-0.3048,0.4064,0.4064,0,-0.1016,0.2032,0.2032,
823,0.559707,0.996592,0.122821,-0.508,-0.9144,-0.3048,0.4064,0.4064,0,-0.1016,-0.1016,0.2032,
824,0.562751,0.996789,0.128713,-0.508,-0.9144,-0.3048,0.4064,0.4064,0,-0.1016,0.1016,0.2032,
825,0.556721,0.996729,0.116714,-0.508,-0.9144,-0.3048,0.508,0.2032,0,-0.1016,0.1016,0.2032,
827,0.564827,0.995693,0.133961,-0.508,-0.9144,-0.3048,0.508,0.2032,0,0.1016,-0.2032,0.2032,
828,0.557168,0.997194,0.117143,-0.508,-0.9144,-0.3048,0.508,0.2032,0,-0.1016,-0.2032,0.2032,
833,0.554603,0.99728,0.111926,-0.508,-0.9144,-0.3048,0.4064,0.4064,0,-0.1016,-0.2032,0.2032,
834,0.562751,0.996789,0.128713,-0.508,-0.9144,-0.3048,0.4064,0.4064,0,-0.1016,0.1016,0.2032,
835,0.672864,0.995372,0.350356,-0.508,-0.508,0,0.4064,0.4064,0,-0.1016,0.1016,0.2032,
836,0.67341,0.994746,0.352075,-0.508,-0.508,0,0.4064,0.4064,0,0,0.1016,0.2032,
837,0.67371,0.994117,0.353302,-0.508,-0.508,0,0.4064,0.4064,0,0.1016,0,0.2032,
838,0.773908,0.992205,0.55561,-0.3048,-0.4064,0,0.4064,0.4064,0,0.1016,0,0.2032,
839,0.744893,0.993501,0.496286,-0.508,-0.3048,0,0.4064,0.4064,0,0.1016,0,0.2032,
840,0.582118,0.994521,0.169715,-0.508,-0.7112,-0.1016,0.4064,0.4064,0,0.1016,0,0.2032,
841,0.579339,0.994978,0.1637,-0.508,-0.7112,-0.1016,0.4064,0.4064,0,0.1016,0.1016,0.2032,
842,0.800438,0.994874,0.606003,-0.508,0.4064,0,0.4064,0.4064,0,0.1016,0.1016,0.2032,
844,0.56111,0.995194,0.127025,-0.508,-0.9144,-0.3048,0.4064,0.4064,0,0.1016,0.1016,0.2032,
845,0.559707,0.996592,0.122821,-0.508,-0.9144,-0.3048,0.4064,0.4064,0,-0.1016,-0.1016,0.2032,
847,0.562751,0.996789,0.128713,-0.508,-0.9144,-0.3048,0.4064,0.4064,0,-0.1016,0.1016,0.2032,
848,0.564042,0.994584,0.133501,-0.508,-0.9144,-0.3048,0.4064,0.4064,0,0.1016,-0.1016,0.2032,
851,0.559362,0.998635,0.12009,-0.508,-0.9144,-0.3048,0.4064,0.4064,0,-0.2032,0.1016,0.2032,
853,0.554741,0.998416,0.111067,-0.508,-0.9144,-0.3048,0.4064,0.4064,0,-0.2032,-0.1016,0.2032,
854,0.819746,0.993715,0.645777,-0.4064,0.2032,0,0.4064,0.4064,0,-0.2032,-0.1016,0.2032,
855,0.75828,0.994586,0.521974,-0.4064,-0.4064,0,0.4064,0.4064,0,-0.2032,-0.1016,0.2032,
856,0.870802,0.99053,0.751074,-0.3048,-0.1016,0,0.4064,0.4064,0,-0.2032,-0.1016,0.2032,
857,0.773707,0.994535,0.552879,-0.3048,0.508,0,0.4064,0.4064,0,-0.2032,-0.1016,0.2032,
858,0.796412,0.99305,0.599773,-0.3048,0.508,0,0.4064,0.4064,0,-0.1016,0,0.2032,
859,0.813638,0.993591,0.633685,-0.3048,0.508,0,0.4064,0.4064,0,0.1016,0.1016,0.2032,
860,0.814701,0.993507,0.635895,-0.3048,0.508,0,0.4064,0.4064,0,-0.1016,0.1016,0.2032,
861,0.858582,0.992299,0.724865,-0.3048,0.3048,0,0.4064,0.4064,0,-0.1016,0.1016,0.2032,
862,0.650838,0.9949,0.306776,-0.3048,-0.7112,-0.1016,0.4064,0.4064,0,-0.1016,0.1016,0.2032,
863,0.756062,0.992391,0.519734,-0.3048,-0.7112,-0.1016,0.3048,0.2032,0,-0.1016,0.1016,0.2032,
864,0.591492,0.995408,0.187577,-0.3048,-0.7112,-0.1016,0.508,0.508,0,-0.1016,0.1016,0.2032,
865,0.606361,0.994639,0.218082,-0.3048,-0.7112,-0.1016,0.508,0.508,0,0,-0.2032,0.2032,
867,0.606634,0.995247,0.218021,-0.3048,-0.7112,-0.1016,0.508,0.508,0,-0.1016,-0.2032,0.2032,
868,0.586426,0.995956,0.176897,-0.508,-0.6096,0,0.508,0.508,0,-0.1016,-0.2032,0.2032,
871,0.568998,0.996147,0.141849,-0.508,-0.6096,0,0.508,0.508,0,0,0.2032,0.2032,
874,0.582128,0.995431,0.168825,-0.508,-0.6096,0,0.508,0.508,0,0,-0.2032,0.2032,
875,0.768226,0.991922,0.544531,-0.4064,-0.2032,0,0.508,0.508,0,0,-0.2032,0.2032,
